1954,114240,-9.593567,0.100556,0.031125
1955,114290,-9.579201,0.136469,0.016760
1956,114340,-9.576807,0.102950,0.007183
1957,114390,-9.545683,0.141257,0.016760
1958,114440,-9.576807,0.086191,0.000000
1959,114490,-9.562442,0.143652,0.016760
1960,114540,-9.562442,0.117315,0.031125
1961,114590,-9.610326,0.100556,0.110134
1962,114640,-9.567230,0.129286,0.009576
1963,114690,-9.557654,0.110133,0.052673
1964,114740,-9.569625,0.122104,0.021548
1965,114790,-9.627085,0.131681,0.028731
1966,114840,-9.581596,0.138863,0.023943
1967,114890,-9.583990,0.107739,0.102951
1968,114940,-9.586384,0.124498,0.016759
1969,114990,-9.595961,0.129286,0.021548
1970,115040,-9.598355,0.107739,0.031125
1971,115090,-9.595961,0.105344,0.069432
1972,115140,-9.615114,0.124498,0.011971
1973,115190,-9.552865,0.129286,0.009576
1974,115240,-9.572019,0.100556,0.114922
1975,115290,-9.588778,0.131681,0.062249
1976,115340,-9.581596,0.110133,0.035914
1977,115390,-9.583990,0.117315,0.076614
1978,115440,-9.600749,0.110133,0.064644
1979,115490,-9.567230,0.071826,0.019154
1980,115540,-9.595961,0.117315,0.002395
1981,115590,-9.581596,0.098162,0.071826
1982,115640,-9.600749,0.138863,0.055066
1983,115690,-9.569625,0.093373,0.069432
1984,115740,-9.615114,0.148440,0.033518
1985,115790,-9.560048,0.114921,0.033518
1986,115840,-9.593567,0.119710,0.045489
1987,115890,-9.557654,0.150834,0.016759
1988,115940,-9.581596,0.131681,0.014366
1989,115990,-9.576807,0.126892,0.011971
1990,116040,-9.567230,0.138863,0.016759
1991,116090,-9.607932,0.095768,0.026337
1992,116140,-9.617509,0.155623,0.064644
1993,116190,-9.576807,0.069431,0.083798
1994,116240,-9.595961,0.107739,0.052673
1995,116290,-9.567230,0.098162,0.043096
1996,116340,-9.610326,0.119710,0.019153
1997,116390,-9.593567,0.114921,0.028730
1998,116440,-9.574413,0.114921,0.019153
1999,116490,-9.600749,0.079008,0.004788
2000,116540,-9.588778,0.114921,0.019153
2001,116590,-9.567230,0.138863,0.009577
2002,116640,-9.615114,0.126892,0.004789
2003,116690,-9.555259,0.117315,0.007183
2004,116740,-9.579201,0.095768,0.033519
2005,116790,-9.576807,0.158017,0.023942
2006,116840,-9.567230,0.093373,0.002394
2007,116890,-9.600749,0.112527,0.014365
2008,116940,-9.588778,0.143652,0.059856
2009,116990,-9.576807,0.081402,0.064644
2010,117040,-9.557654,0.150834,0.040701
2011,117090,-9.576807,0.119710,0.114922
2012,117140,-9.595961,0.138863,0.055067
2013,117190,-9.550471,0.114921,0.031125
2014,117240,-9.567230,0.086191,0.052673
2015,117290,-9.600749,0.105344,0.035914
2016,117340,-9.572019,0.134075,0.009577
2017,117390,-9.598355,0.189141,0.035913
2018,117440,-9.591172,0.126892,0.021547
2019,117490,-9.583990,0.098162,0.026337
2020,117540,-9.586384,0.141257,0.076614
2021,117590,-9.576807,0.136469,0.021547
2022,117640,-9.586384,0.086191,0.071827
2023,117690,-9.581596,0.110133,0.079009
2024,117740,-9.574413,0.131681,0.021548
2025,117790,-9.572019,0.100556,0.026336
2026,117840,-9.564836,0.126892,0.040702
2027,117890,-9.615114,0.155623,0.038308
2028,117940,-9.562442,0.107739,0.052673
2029,117990,-9.569625,0.124498,0.011971
2030,118040,-9.572019,0.081402,0.023943
2031,118090,-9.576807,0.117315,0.007183
2032,118140,-9.617509,0.088585,0.069432
2033,118190,-9.576807,0.107739,0.026336
2034,118240,-9.617509,0.088585,0.035914
2035,118290,-9.579201,0.138863,0.014366
2036,118340,-9.576807,0.107739,0.011972
2037,118390,-9.576807,0.162805,0.004789
2038,118440,-9.591172,0.117315,0.014366
2039,118490,-9.600749,0.143652,0.035913
2040,118540,-9.543288,0.112527,0.019153
2041,118590,-9.586384,0.141257,0.035914
2042,118640,-9.591172,0.088585,0.009576
2043,118690,-9.562442,0.136469,0.000000
2044,118740,-9.579201,0.122104,0.004788
2045,118790,-9.610326,0.124498,0.002394
2046,118840,-9.545683,0.112527,0.019154
2047,118890,-9.576807,0.107739,0.033519
2048,118940,-9.583990,0.148440,0.028731
2049,118990,-9.550471,0.141257,0.009576
2050,119040,-9.555259,0.146046,0.000000
2051,119090,-9.612720,0.129286,0.014366
2052,119140,-9.536106,0.107739,0.038308
2053,119190,-9.576807,0.126892,0.059856
2054,119240,-9.572019,0.095768,0.007183
2055,119290,-9.574413,0.112527,0.122105
2056,119340,-9.533712,0.124498,0.009577
2057,119390,-9.591172,0.146046,0.088586
2058,119440,-9.579201,0.124498,0.057461
2059,119490,-9.550471,0.105344,0.035914
2060,119540,-9.586384,0.129286,0.019154
2061,119590,-9.605538,0.150834,0.047885
2062,119640,-9.591172,0.129286,0.033519
2063,119690,-9.579201,0.146046,0.033519
2064,119740,-9.603143,0.184353,0.071827
2065,119790,-9.576807,0.124498,0.105345
2066,119840,-9.567230,0.131681,0.040702
2067,119890,-9.567230,0.129286,0.000000
2068,119940,-9.603143,0.126892,0.064644
2069,119990,-9.562442,0.105344,0.002394
2070,120040,-9.583990,0.114921,0.038308
2071,120090,-9.581596,0.124498,0.009576
2072,120140,-9.564836,0.112527,0.057461
2073,120190,-9.579201,0.131681,0.000000
2074,120240,-9.548077,0.148440,0.088585
2075,120290,-9.595961,0.110133,0.028731
2076,120340,-9.576807,0.114921,0.035914
2077,120390,-9.610326,0.110133,0.035914
2078,120440,-9.572019,0.122104,0.038308
2079,120490,-9.591172,0.100556,0.023943
2080,120540,-9.600749,0.110133,0.062249
2081,120590,-9.586384,0.100556,0.047885
2082,120640,-9.557654,0.150834,0.050279
2083,120690,-9.533712,0.119710,0.011972
2084,120740,-9.603143,0.146046,0.045490
2085,120790,-9.595961,0.141257,0.023943
2086,120840,-9.560048,0.124498,0.014366
2087,120890,-9.588778,0.122104,0.002394
2088,120940,-9.552865,0.119710,0.088585
2089,120990,-9.598355,0.117315,0.011971
2090,121040,-9.588778,0.107739,0.035914
2091,121090,-9.586384,0.117315,0.011971
2092,121140,-9.612720,0.090979,0.016760
2093,121190,-9.615114,0.102950,0.011971
2094,121240,-9.569625,0.088585,0.033518
2095,121290,-9.540894,0.143652,0.028730
2096,121340,-9.586384,0.100556,0.007182
2097,121390,-9.562442,0.169988,0.040702
2098,121440,-9.545683,0.081402,0.011971
2099,121490,-9.595961,0.114921,0.016760
2100,121540,-9.603143,0.105344,0.033518
2101,121590,-9.533712,0.148440,0.016760
2102,121640,-9.579201,0.105344,0.000000
2103,121690,-9.583990,0.141257,0.043095
2104,121740,-9.567230,0.095768,0.002394
2105,121790,-9.572019,0.131681,0.050278
2106,121840,-9.583990,0.122104,0.040702
2107,121890,-9.572019,0.153228,0.074221
2108,121940,-9.648633,0.162805,0.035914
2109,121990,-9.579201,0.126892,0.016759
2110,122040,-9.574413,0.134075,0.038307
2111,122090,-9.569625,0.136469,0.050279
2112,122140,-9.574413,0.114921,0.055066
2113,122190,-9.552865,0.102950,0.009576
2114,122240,-9.552865,0.146046,0.011972
2115,122290,-9.564836,0.098162,0.011972
2116,122340,-9.593567,0.126892,0.031125
2117,122390,-9.581596,0.059855,0.076615
2118,122440,-9.579201,0.112527,0.038308
2119,122490,-9.560048,0.105344,0.023943
2120,122540,-9.583990,0.122104,0.023943
2121,122590,-9.595961,0.090979,0.055066
2122,122640,-9.548077,0.086191,0.021548
2123,122690,-9.555259,0.110133,0.011971
2124,122740,-9.612720,0.124498,0.057460
2125,122790,-9.612720,0.098162,0.002394
2126,122840,-9.557654,0.150834,0.007183
2127,122890,-9.574413,0.129286,0.002395
2128,122940,-9.579201,0.129286,0.016760
2129,122990,-9.567230,0.126892,0.040702
2130,123040,-9.615114,0.126892,0.067038
2131,123090,-9.605538,0.119710,0.052673
2132,123140,-9.591172,0.167594,0.009577
2133,123190,-9.576807,0.119710,0.047884
2134,123240,-9.564836,0.146046,0.021547
2135,123290,-9.583990,0.126892,0.014365
2136,123340,-9.591172,0.143652,0.040702
2137,123390,-9.569625,0.098162,0.002394
2138,123440,-9.588778,0.119710,0.011972
2139,123490,-9.586384,0.117315,0.081403
2140,123540,-9.550471,0.086191,0.023943
2141,123590,-9.567230,0.158017,0.033518
2142,123640,-9.612720,0.110133,0.011972
2143,123690,-9.560048,0.105344,0.026337
2144,123740,-9.562442,0.146046,0.035914
2145,123790,-9.574413,0.122104,0.071826
2146,123840,-9.569625,0.117315,0.004788
2147,123890,-9.567230,0.119710,0.047884
2148,123940,-9.600749,0.129286,0.004788
2149,123990,-9.564836,0.095768,0.067037
2150,124040,-9.550471,0.117315,0.059856
2151,124090,-9.562442,0.102950,0.050279
2152,124140,-9.581596,0.129286,0.045490
2153,124190,-9.569625,0.114921,0.031124
2154,124240,-9.607932,0.114921,0.004789
2155,124290,-9.569625,0.117315,0.028730
2156,124340,-9.557654,0.112527,0.004788
2157,124390,-9.567230,0.105344,0.038308
2158,124440,-9.543288,0.131681,0.007183
2159,124490,-9.595961,0.114921,0.023943
2160,124540,-9.581596,0.119710,0.019154
2161,124590,-9.595961,0.114921,0.059856
2162,124640,-9.557654,0.079008,0.033519
2163,124690,-9.598355,0.158017,0.028731
2164,124740,-9.574413,0.138863,0.074221
2165,124790,-9.543288,0.088585,0.011972
2166,124840,-9.586384,0.100556,0.016759
2167,124890,-9.603143,0.102950,0.014366
2168,124940,-9.595961,0.129286,0.100557
2169,124990,-9.603143,0.098162,0.002395
2170,125040,-9.572019,0.119710,0.047885
2171,125090,-9.560048,0.119710,0.000000
2172,125140,-9.560048,0.162805,0.014366
2173,125190,-9.581596,0.150834,0.059856
2174,125240,-9.627085,0.064643,0.045490
2175,125290,-9.583990,0.114921,0.047884
2176,125340,-9.588778,0.114921,0.045489
2177,125390,-9.581596,0.136469,0.031125
2178,125440,-9.555259,0.136469,0.035913
2179,125490,-9.567230,0.079008,0.055067
2180,125540,-9.586384,0.165199,0.074221
2181,125590,-9.591172,0.081402,0.016760
2182,125640,-9.583990,0.148440,0.011972
2183,125690,-9.595961,0.062249,0.038308
2184,125740,-9.591172,0.122104,0.026336
2185,125790,-9.588778,0.126892,0.014365
2186,125840,-9.579201,0.141257,0.038307
2187,125890,-9.595961,0.122104,0.064644
2188,125940,-9.574413,0.117315,0.021547
2189,125990,-9.583990,0.105344,0.031125
2190,126040,-9.550471,0.129286,0.071827
2191,126090,-9.591172,0.105344,0.023942
2192,126140,-9.607932,0.100556,0.023942
2193,126190,-9.603143,0.136469,0.033519
2194,126240,-9.627085,0.114921,0.040701
2195,126290,-9.603143,0.105344,0.031124
2196,126340,-9.560048,0.122104,0.011971
2197,126390,-9.540894,0.107739,0.000000
2198,126440,-9.574413,0.131681,0.011971
2199,126490,-9.588778,0.138863,0.033519
2200,126540,-9.598355,0.114921,0.023942
2201,126590,-9.555259,0.102950,0.055067
2202,126640,-9.560048,0.148440,0.074221
2203,126690,-9.598355,0.153228,0.002394
2204,126740,-9.569625,0.131681,0.016760
2205,126790,-9.576807,0.102950,0.047885
2206,126840,-9.593567,0.126892,0.009576
2207,126890,-9.555259,0.146046,0.028731
2208,126940,-9.557654,0.126892,0.014365
2209,126990,-9.603143,0.095768,0.004789
2210,127040,-9.586384,0.114921,0.011971
2211,127090,-9.569625,0.107739,0.016760
2212,127140,-9.581596,0.129286,0.079008
2213,127190,-9.619903,0.141257,0.026337
2214,127240,-9.576807,0.126892,0.011971
2215,127290,-9.572019,0.117315,0.045489
2216,127340,-9.593567,0.134075,0.083798
2217,127390,-9.540894,0.090979,0.076615
2218,127440,-9.567230,0.126892,0.019154
2219,127490,-9.579201,0.126892,0.014366
2220,127540,-9.560048,0.079008,0.009576
2221,127590,-9.600749,0.095768,0.004788
2222,127640,-9.586384,0.098162,0.011972
2223,127690,-9.591172,0.093373,0.031125
2224,127740,-9.574413,0.098162,0.069432
2225,127790,-9.548077,0.088585,0.062250
2226,127840,-9.569625,0.148440,0.011972
2227,127890,-9.583990,0.124498,0.028730
2228,127940,-9.591172,0.162805,0.045490
2229,127990,-9.588778,0.095768,0.031125
2230,128040,-9.576807,0.136469,0.009577
2231,128090,-9.598355,0.141257,0.055067
2232,128140,-9.574413,0.100556,0.011971
2233,128190,-9.569625,0.102950,0.019153
2234,128240,-9.560048,0.086191,0.011972
2235,128290,-9.595961,0.122104,0.004789
2236,128340,-9.579201,0.105344,0.021548
2237,128390,-9.574413,0.095768,0.069431
2238,128440,-9.560048,0.134075,0.055067
2239,128490,-9.562442,0.119710,0.021548
2240,128540,-9.595961,0.110133,0.016760
2241,128590,-9.569625,0.105344,0.028731
2242,128640,-9.583990,0.119710,0.031124
2243,128690,-9.572019,0.105344,0.014365
2244,128740,-9.586384,0.126892,0.021548
2245,128790,-9.588778,0.110133,0.009577
2246,128840,-9.600749,0.134075,0.057461
2247,128890,-9.560048,0.071826,0.035914
2248,128940,-9.569625,0.112527,0.043096
2249,128990,-9.574413,0.093373,0.007183
2250,129040,-9.574413,0.112527,0.026337
2251,129090,-9.579201,0.107739,0.011971
2252,129140,-9.581596,0.112527,0.009577
2253,129190,-9.567230,0.136469,0.040701
2254,129240,-9.576807,0.114921,0.016759
2255,129290,-9.576807,0.110133,0.040702
2256,129340,-9.552865,0.095768,0.035913
2257,129390,-9.550471,0.095768,0.011972
2258,129440,-9.622297,0.150834,0.033518
2259,129490,-9.569625,0.114921,0.000000
2260,129540,-9.562442,0.079008,0.050278
2261,129590,-9.550471,0.102950,0.000000
2262,129640,-9.574413,0.167594,0.059856
2263,129690,-9.588778,0.119710,0.016759
2264,129740,-9.581596,0.098162,0.021548
2265,129790,-9.598355,0.102950,0.009576
2266,129840,-9.581596,0.167594,0.055067
2267,129890,-9.595961,0.124498,0.021548
2268,129940,-9.607932,0.126892,0.023943
2269,129990,-9.581596,0.083797,0.040701
2270,130040,-9.588778,0.117315,0.040702
2271,130090,-9.576807,0.110133,0.052672
2272,130140,-9.603143,0.114921,0.007183
2273,130190,-9.595961,0.150834,0.035914
2274,130240,-9.574413,0.110133,0.000000
2275,130290,-9.548077,0.088585,0.026336
2276,130340,-9.552865,0.131681,0.019153
2277,130390,-9.569625,0.129286,0.043096
2278,130440,-9.591172,0.150834,0.011971
2279,130490,-9.583990,0.117315,0.014366
2280,130540,-9.550471,0.119710,0.083798
2281,130590,-9.593567,0.126892,0.064644
2282,130640,-9.562442,0.141257,0.095769
2283,130690,-9.569625,0.088585,0.004789
2284,130740,-9.540894,0.107739,0.007183
2285,130790,-9.560048,0.105344,0.019154
2286,130840,-9.548077,0.134075,0.004788
2287,130890,-9.545683,0.112527,0.002395
2288,130940,-9.583990,0.131681,0.002394
2289,130990,-9.564836,0.114921,0.014365
2290,131040,-9.557654,0.093373,0.023942
2291,131090,-9.595961,0.112527,0.043095
2292,131140,-9.581596,0.141257,0.011972
2293,131190,-9.545683,0.107739,0.002394
2294,131240,-9.564836,0.129286,0.050279
2295,131290,-9.545683,0.117315,0.026337
2296,131340,-9.540894,0.105344,0.023942
2297,131390,-9.622297,0.117315,0.071827
2298,131440,-9.583990,0.122104,0.026336
2299,131490,-9.567230,0.148440,0.023943
2300,131540,-9.581596,0.122104,0.021547
2301,131590,-9.552865,0.122104,0.021548
2302,131640,-9.576807,0.129286,0.019154
2303,131690,-9.586384,0.117315,0.043096
2304,131740,-9.591172,0.146046,0.035913
2305,131790,-9.572019,0.138863,0.033518
2306,131840,-9.543288,0.105344,0.007182
2307,131890,-9.574413,0.155623,0.014366
2308,131940,-9.598355,0.105344,0.019153
2309,131990,-9.586384,0.122104,0.062250
2310,132040,-9.605538,0.117315,0.014365
2311,132090,-9.560048,0.153228,0.028730
2312,132140,-9.531317,0.064643,0.026336
2313,132190,-9.588778,0.107739,0.047885
2314,132240,-9.600749,0.086191,0.019154
2315,132290,-9.591172,0.095768,0.011972
2316,132340,-9.528923,0.136469,0.014365
2317,132390,-9.581596,0.088585,0.004789
2318,132440,-9.581596,0.136469,0.021548
2319,132490,-9.552865,0.098162,0.038308
2320,132540,-9.574413,0.088585,0.040702
2321,132590,-9.564836,0.126892,0.062250
2322,132640,-9.574413,0.090979,0.004789
2323,132690,-9.576807,0.110133,0.004788
2324,132740,-9.595961,0.136469,0.064644
2325,132790,-9.624691,0.102950,0.028731
2326,132840,-9.543288,0.112527,0.007182
2327,132890,-9.579201,0.167594,0.071827
2328,132940,-9.552865,0.134075,0.009577
2329,132990,-9.581596,0.117315,0.014365
2330,133040,-9.588778,0.126892,0.033519
2331,133090,-9.557654,0.143652,0.079009
2332,133140,-9.581596,0.129286,0.009576
2333,133190,-9.598355,0.122104,0.004788
2334,133240,-9.579201,0.112527,0.035914
2335,133290,-9.574413,0.088585,0.019153
2336,133340,-9.586384,0.079008,0.016760
2337,133390,-9.581596,0.148440,0.074220
2338,133440,-9.627085,0.105344,0.021547
2339,133490,-9.567230,0.119710,0.023943
2340,133540,-9.607932,0.122104,0.074221
2341,133590,-9.586384,0.134075,0.026336
2342,133640,-9.545683,0.095768,0.028730
2343,133690,-9.593567,0.095768,0.021547
2344,133740,-9.593567,0.129286,0.009576
2345,133790,-9.572019,0.107739,0.023943
2346,133840,-9.581596,0.079008,0.031125
2347,133890,-9.569625,0.124498,0.081402
2348,133940,-9.545683,0.105344,0.026337
2349,133990,-9.581596,0.105344,0.014366
2350,134040,-9.576807,0.093373,0.007183
2351,134090,-9.595961,0.126892,0.019154
2352,134140,-9.581596,0.098162,0.026336
2353,134190,-9.579201,0.117315,0.007183
2354,134240,-9.574413,0.165199,0.000000
2355,134290,-9.512164,0.102950,0.011972
2356,134340,-9.562442,0.083797,0.040702
2357,134390,-9.562442,0.124498,0.069432
2358,134440,-9.533712,0.141257,0.007183
2359,134490,-9.591172,0.124498,0.007183
2360,134540,-9.569625,0.098162,0.011972
2361,134590,-9.552865,0.105344,0.009576
2362,134640,-9.567230,0.098162,0.016760
2363,134690,-9.567230,0.138863,0.021548
2364,134740,-9.595961,0.122104,0.043096
2365,134790,-9.569625,0.138863,0.040702
2366,134840,-9.612720,0.095768,0.031125
2367,134890,-9.560048,0.117315,0.009577
2368,134940,-9.574413,0.119710,0.038308
2369,134990,-9.579201,0.148440,0.023943
2370,135040,-9.531317,0.141257,0.050279
2371,135090,-9.581596,0.119710,0.062250
2372,135140,-9.591172,0.131681,0.067037
2373,135190,-9.586384,0.134075,0.002394
2374,135240,-9.562442,0.153228,0.100557
2375,135290,-9.576807,0.138863,0.014365
2376,135340,-9.639056,0.146046,0.033519
2377,135390,-9.574413,0.105344,0.026337
2378,135440,-9.555259,0.136469,0.023943
2379,135490,-9.595961,0.102950,0.059856
2380,135540,-9.612720,0.105344,0.047885
2381,135590,-9.572019,0.126892,0.038308
2382,135640,-9.540894,0.112527,0.016760
2383,135690,-9.576807,0.174776,0.026336
2384,135740,-9.540894,0.105344,0.033519
2385,135790,-9.572019,0.117315,0.062250
2386,135840,-9.583990,0.155623,0.011971
2387,135890,-9.586384,0.093373,0.007183
2388,135940,-9.564836,0.122104,0.047885
2389,135990,-9.605538,0.083797,0.019154
2390,136040,-9.562442,0.134075,0.002395
2391,136090,-9.586384,0.143652,0.038308
2392,136140,-9.605538,0.064643,0.021548
2393,136190,-9.607932,0.081402,0.035914
2394,136240,-9.572019,0.114921,0.038308
2395,136290,-9.576807,0.086191,0.038308
2396,136340,-9.591172,0.105344,0.023942
2397,136390,-9.560048,0.105344,0.033519
2398,136440,-9.574413,0.122104,0.019154
2399,136490,-9.593567,0.131681,0.004789
2400,136540,-9.591172,0.136469,0.000000
2401,136590,-9.595961,0.119710,0.007183
2402,136640,-9.588778,0.081402,0.026337
2403,136690,-9.560048,0.136469,0.002394
2404,136740,-9.557654,0.129286,0.016759
2405,136790,-9.581596,0.134075,0.040702
2406,136840,-9.543288,0.141257,0.002395
2407,136890,-9.555259,0.102950,0.002394
2408,136940,-9.560048,0.098162,0.004789
2409,136990,-9.619903,0.093373,0.019153
2410,137040,-9.586384,0.131681,0.026337
2411,137090,-9.555259,0.138863,0.011972
2412,137140,-9.595961,0.114921,0.074220
2413,137190,-9.579201,0.136469,0.019154
2414,137240,-9.612720,0.124498,0.016759
2415,137290,-9.598355,0.162805,0.002395
2416,137340,-9.586384,0.086191,0.031124
2417,137390,-9.583990,0.093373,0.028730
2418,137440,-9.538500,0.124498,0.093374
2419,137490,-9.579201,0.126892,0.059856
2420,137540,-9.579201,0.124498,0.031124
2421,137590,-9.576807,0.100556,0.011971
2422,137640,-9.612720,0.126892,0.040702
2423,137690,-9.564836,0.126892,0.035914
2424,137740,-9.567230,0.098162,0.057461
2425,137790,-9.555259,0.138863,0.035914
2426,137840,-9.548077,0.110133,0.011971
2427,137890,-9.564836,0.119710,0.019153
2428,137940,-9.557654,0.098162,0.016760
2429,137990,-9.557654,0.122104,0.047885
2430,138040,-9.593567,0.126892,0.067038
2431,138090,-9.562442,0.098162,0.021547
2432,138140,-9.567230,0.126892,0.033518
2433,138190,-9.615114,0.088585,0.079009
2434,138240,-9.588778,0.126892,0.026336
2435,138290,-9.524135,0.136469,0.004789
2436,138340,-9.583990,0.126892,0.031124
2437,138390,-9.583990,0.138863,0.026336
2438,138440,-9.591172,0.100556,0.016759
2439,138490,-9.572019,0.122104,0.007183
2440,138540,-9.588778,0.079008,0.007182
2441,138590,-9.586384,0.110133,0.000000
2442,138640,-9.560048,0.141257,0.043095
2443,138690,-9.588778,0.117315,0.023943
2444,138740,-9.555259,0.136469,0.040702
2445,138790,-9.562442,0.114921,0.043096
2446,138840,-9.569625,0.129286,0.033519
2447,138890,-9.579201,0.143652,0.019153
2448,138940,-9.560048,0.086191,0.014365
2449,138990,-9.562442,0.143652,0.021548
2450,139040,-9.560048,0.110133,0.019154
2451,139090,-9.557654,0.126892,0.011971
2452,139140,-9.624691,0.126892,0.043096
2453,139190,-9.576807,0.102950,0.016759
2454,139240,-9.591172,0.107739,0.062250
2455,139290,-9.603143,0.129286,0.038308
2456,139340,-9.610326,0.112527,0.014366
2457,139390,-9.581596,0.098162,0.004789
2458,139440,-9.600749,0.136469,0.055067
2459,139490,-9.574413,0.129286,0.007182
2460,139540,-9.579201,0.122104,0.050279
2461,139590,-9.600749,0.117315,0.040701
2462,139640,-9.533712,0.158017,0.081403
2463,139690,-9.588778,0.143652,0.047884
2464,139740,-9.555259,0.124498,0.043096
2465,139790,-9.598355,0.138863,0.098163
2466,139840,-9.603143,0.141257,0.057461
2467,139890,-9.583990,0.100556,0.000000
2468,139940,-9.607932,0.136469,0.028731
2469,139990,-9.576807,0.143652,0.038308
2470,140040,-9.576807,0.086191,0.000000
2471,140090,-9.576807,0.112527,0.021547
2472,140140,-9.567230,0.126892,0.043095
2473,140190,-9.593567,0.146046,0.002395
2474,140240,-9.572019,0.079008,0.040702
2475,140290,-9.588778,0.093373,0.004788
2476,140340,-9.555259,0.134075,0.038308
2477,140390,-9.600749,0.114921,0.011971
2478,140440,-9.591172,0.136469,0.004789
2479,140490,-9.564836,0.100556,0.011972
2480,140540,-9.569625,0.150834,0.004788
2481,140590,-9.564836,0.086191,0.023943
2482,140640,-9.574413,0.107739,0.098162
2483,140690,-9.557654,0.119710,0.040701
2484,140740,-9.598355,0.146046,0.009577
2485,140790,-9.564836,0.122104,0.009577
2486,140840,-9.600749,0.136469,0.031125
2487,140890,-9.593567,0.119710,0.047885
2488,140940,-9.569625,0.098162,0.071826
2489,140990,-9.567230,0.124498,0.033519
2490,141040,-9.588778,0.112527,0.004788
2491,141090,-9.574413,0.074220,0.011972
2492,141140,-9.552865,0.110133,0.023943
2493,141190,-9.583990,0.095768,0.016759
2494,141240,-9.603143,0.124498,0.026337
2495,141290,-9.567230,0.086191,0.081403
2496,141340,-9.617509,0.105344,0.014365
2497,141390,-9.598355,0.122104,0.021548
2498,141440,-9.555259,0.153228,0.004788
2499,141490,-9.579201,0.110133,0.059856
2500,141540,-9.583990,0.126892,0.023942
2501,141590,-9.586384,0.124498,0.002394
2502,141640,-9.617509,0.122104,0.047885
2503,141690,-9.581596,0.119710,0.019154
2504,141740,-9.548077,0.134075,0.043096
2505,141790,-9.548077,0.155623,0.052673
2506,141840,-9.536106,0.134075,0.023942
2507,141890,-9.607932,0.079008,0.071827
2508,141940,-9.557654,0.153228,0.002394
2509,141990,-9.569625,0.119710,0.016759
2510,142040,-9.581596,0.131681,0.038308
2511,142090,-9.598355,0.083797,0.033519
2512,142140,-9.603143,0.105344,0.043096
2513,142190,-9.603143,0.122104,0.004789
2514,142240,-9.593567,0.100556,0.016760
2515,142290,-9.569625,0.119710,0.016760
2516,142340,-9.540894,0.122104,0.002395
2517,142390,-9.617509,0.126892,0.040702
2518,142440,-9.555259,0.088585,0.050279
2519,142490,-9.569625,0.112527,0.040702
2520,142540,-9.617509,0.090979,0.019154
2521,142590,-9.586384,0.150834,0.074220
2522,142640,-9.581596,0.124498,0.011972
2523,142690,-9.555259,0.131681,0.014366
2524,142740,-9.588778,0.122104,0.083798
2525,142790,-9.560048,0.129286,0.043095
2526,142840,-9.588778,0.122104,0.047885
2527,142890,-9.562442,0.110133,0.007183
2528,142940,-9.586384,0.117315,0.064643
2529,142990,-9.598355,0.098162,0.011972
2530,143040,-9.593567,0.138863,0.057461
2531,143090,-9.567230,0.126892,0.011972
2532,143140,-9.564836,0.081402,0.059856
2533,143190,-9.598355,0.102950,0.047885
2534,143240,-9.564836,0.138863,0.021547
2535,143290,-9.598355,0.119710,0.009576
2536,143340,-9.610326,0.100556,0.016759
2537,143390,-9.545683,0.143652,0.069432
2538,143440,-9.593567,0.095768,0.045490
2539,143490,-9.576807,0.119710,0.035914
2540,143540,-9.552865,0.112527,0.064644
2541,143590,-9.583990,0.126892,0.007183
2542,143640,-9.617509,0.129286,0.028731
2543,143690,-9.579201,0.141257,0.019153
2544,143740,-9.593567,0.134075,0.067038
2545,143790,-9.576807,0.117315,0.016759
2546,143840,-9.569625,0.146046,0.055067
2547,143890,-9.607932,0.114921,0.021547
2548,143940,-9.583990,0.146046,0.007183
2549,143990,-9.569625,0.129286,0.002395
2550,144040,-9.550471,0.100556,0.071827
2551,144090,-9.581596,0.107739,0.045490
2552,144140,-9.569625,0.167594,0.040701
2553,144190,-9.622297,0.138863,0.000000
2554,144240,-9.581596,0.122104,0.045490
2555,144290,-9.595961,0.160411,0.028731
2556,144340,-9.572019,0.126892,0.035914
2557,144390,-9.548077,0.069431,0.040701
2558,144440,-9.583990,0.122104,0.019153
2559,144490,-9.567230,0.117315,0.050278
2560,144540,-9.514558,0.148440,0.033519
2561,144590,-9.567230,0.153228,0.038307
2562,144640,-9.574413,0.112527,0.014365
2563,144690,-9.603143,0.105344,0.009577
2564,144740,-9.576807,0.131681,0.007182
2565,144790,-9.536106,0.131681,0.021547
2566,144840,-9.607932,0.112527,0.033519
2567,144890,-9.567230,0.117315,0.062249
2568,144940,-9.569625,0.136469,0.026337
2569,144990,-9.574413,0.131681,0.023943
2570,145040,-9.610326,0.100556,0.011972
2571,145090,-9.586384,0.126892,0.052672
2572,145140,-9.586384,0.155623,0.009577
2573,145190,-9.607932,0.153228,0.079009
2574,145240,-9.574413,0.134075,0.009576
2575,145290,-9.588778,0.122104,0.057461
2576,145340,-9.560048,0.112527,0.004789
2577,145390,-9.595961,0.114921,0.028731
2578,145440,-9.591172,0.102950,0.033518
2579,145490,-9.576807,0.131681,0.021548
2580,145540,-9.579201,0.124498,0.014366
2581,145590,-9.605538,0.124498,0.004788
2582,145640,-9.560048,0.107739,0.031125
2583,145690,-9.536106,0.122104,0.002395
2584,145740,-9.579201,0.110133,0.007183
2585,145790,-9.579201,0.124498,0.007182
2586,145840,-9.572019,0.160411,0.019154
2587,145890,-9.557654,0.119710,0.102951
2588,145940,-9.598355,0.129286,0.009577
2589,145990,-9.572019,0.117315,0.043096
