1905,99200,-16.701951,2.561795,8.810662
1906,99250,5.863399,-13.189657,13.194445
1907,99300,15.840038,-13.857640,6.873752
1908,99350,-2.667141,1.453280,-7.809886
1909,99400,-19.613300,0.976835,4.211400
1910,99450,8.815450,-19.613300,19.612701
1911,99500,4.515464,-15.696387,9.074024
1912,99550,-19.371486,19.612701,-18.531121
1913,99600,-13.761872,0.023942,3.047818
1914,99650,11.432312,-19.613300,19.612701
1915,99700,-4.060567,-14.365210,7.402871
1916,99750,-14.528016,19.612701,-9.957485
1917,99800,-5.121198,-5.178659,4.321533
1918,99850,3.646369,-19.613300,19.612701
1919,99900,-6.548142,-7.520188,2.025494
1920,99950,-9.217677,17.645266,-10.036494
1921,100000,-1.611298,-8.906431,4.283226
1922,100050,-5.547366,-11.449073,8.686163
1923,100100,-5.137957,-6.619968,2.303221
1924,100150,-8.087614,-12.253525,-1.072603
1925,100200,-3.687071,-10.005369,-2.360683
1926,100250,-3.232173,-13.850457,1.989581
1927,100300,0.706290,-9.859323,3.790021
1928,100350,-4.180277,1.570596,-3.780445
1929,100400,-3.399767,-10.443508,4.252102
1930,100450,-4.407726,-10.896012,0.110134
1931,100500,-1.175554,-10.340557,1.778891
1932,100550,-2.018312,-7.333440,0.062249
1933,100600,2.327164,-4.704607,3.004723
1934,100650,-1.867478,-5.714960,-2.015918
1935,100700,3.892971,-4.580108,-3.813964
1936,100750,11.224017,-17.527951,-6.880936
1937,100800,10.158597,-6.227319,-4.134787
1938,100850,-16.749835,-4.481946,-7.522582
1939,100900,9.555258,-5.712566,-8.133104
1940,100950,15.073893,-7.884107,-10.910377
1941,101000,5.066130,-7.611168,-8.360553
1942,101050,-4.242526,-3.081338,-5.609615
1943,101100,6.612784,-3.260903,-9.574413
1944,101150,9.921571,-9.215283,-11.789049
1945,101200,4.975151,-3.236961,-8.010999
1946,101250,-10.618285,-3.280057,-3.409344
1947,101300,0.110134,-1.108516,-8.394072
1948,101350,3.050212,-19.613300,-10.388442
1949,101400,-1.654394,0.962470,-8.109162
1950,101450,-7.620744,-2.837129,-3.356671
1951,101500,-8.221689,-6.339846,-3.469199
1952,101550,0.131681,-16.979679,-6.117186
1953,101600,1.134851,-10.596737,-7.905654
1954,101650,-4.395755,-3.725378,-4.352659
1955,101700,-14.255077,-1.307235,-1.278504
1956,101750,-8.092402,-4.754885,-3.679888
1957,101800,0.708684,-12.401965,-3.658341
1958,101850,-1.903391,-12.430696,-3.562573
1959,101900,-3.332729,-7.893683,-2.736573
1960,101950,-6.698977,-6.320693,-2.243367
1961,102000,1.958456,-3.730167,-1.003171
1962,102050,-6.993464,-8.980651,5.288791
1963,102100,-1.762133,-10.618285,1.376665
1964,102150,-4.539407,-7.762002,1.999158
1965,102200,-3.981558,-5.413290,4.802768
1966,102250,-6.093244,-2.722208,2.731784
1967,102300,0.799664,-11.528081,3.845087
1968,102350,1.845929,-13.891159,-6.069302
1969,102400,-4.824317,-13.105860,-6.897695
1970,102450,-5.638345,-5.231331,3.962403
1971,102500,0.476447,-4.218584,3.426102
1972,102550,-4.989517,-5.798757,-3.620033
1973,102600,-9.428367,-3.914520,-12.476185
1974,102650,-8.379706,-7.098808,-5.374983
1975,102700,0.069431,-5.597644,-2.293646
1976,102750,-5.475540,-12.966997,-1.766921
1977,102800,-15.148114,3.742137,-18.449718
1978,102850,-12.792220,-3.011906,-6.916849
1979,102900,-6.569690,-5.001488,4.185064
1980,102950,-3.466805,-3.083732,6.986280
1981,103000,-7.929596,-4.201824,-1.118093
1982,103050,-14.159309,0.715866,-13.479356
1983,103100,-11.312603,-2.214637,-5.339070
1984,103150,-4.625598,-8.645463,8.599972
1985,103200,-5.224149,-2.308011,2.545036
1986,103250,-11.190499,1.371877,-9.387665
1987,103300,-12.093113,6.095637,-12.129026
1988,103350,-8.765173,-1.711855,-2.978387
1989,103400,-4.422091,-9.457097,11.319785
1990,103450,-8.657434,3.217807,-4.673482
1991,103500,-13.496115,6.354211,-19.613300
1992,103550,-12.344504,3.603273,-9.145851
1993,103600,1.601720,-10.055647,19.472042
1994,103650,-7.680599,1.031900,4.872200
1995,103700,-15.634137,-11.789049,-19.613300
1996,103750,-9.727642,0.450109,-7.577649
1997,103800,-2.489970,3.201047,19.536685
1998,103850,-8.169017,-3.363854,4.836287
1999,103900,-11.669339,-18.188751,-19.347544
2000,103950,-9.952697,-5.403714,-6.471528
2001,104000,-8.176199,-3.926491,0.165199
2002,104050,0.198719,-2.243367,1.201889
2003,104100,-11.374853,10.730811,5.078101
2004,104150,-2.489970,-4.156335,4.355052
2005,104200,-8.183382,-8.848970,5.817910
2006,104250,-6.078879,-2.176330,7.012616
2007,104300,-1.898602,6.177040,5.887341
2008,104350,-4.118027,5.652710,11.429918
2009,104400,-16.989255,0.172383,7.972691
2010,104450,-5.786786,5.736507,9.107543
2011,104500,4.613626,5.973533,-1.843536
2012,104550,9.251195,11.161768,0.265757
2013,104600,-5.980716,8.892064,9.126696
2014,104650,-10.091560,7.642291,9.045293
2015,104700,0.837970,8.793902,3.557783
2016,104750,4.271255,1.628057,-9.629480
2017,104800,15.210363,9.301473,-9.763555
2018,104850,4.745307,10.453084,9.222464
2019,104900,4.398148,9.131485,8.693346
2020,104950,7.424419,6.617573,-2.090139
2021,105000,11.535263,5.628768,-13.096284
2022,105050,9.332598,9.914389,-1.218649
2023,105100,0.859519,9.466673,7.845798
2024,105150,3.043030,5.542576,-1.527501
2025,105200,4.642357,1.338358,-14.618996
2026,105250,7.891288,6.356605,-11.982980
2027,105300,5.604826,10.342951,6.524199
2028,105350,2.185906,7.319074,2.705447
2029,105400,4.055777,4.723759,-17.185580
2030,105450,7.613561,7.905653,-10.072407
2031,105500,6.404489,4.350264,0.751779
2032,105550,-2.446875,5.082890,7.017405
2033,105600,12.677297,2.753331,-19.335573
2034,105650,16.249446,0.842759,-18.918982
2035,105700,10.381258,6.627150,-2.365472
2036,105750,10.948684,2.185906,-1.903391
2037,105800,2.059013,1.527500,-2.851495
2038,105850,0.581792,1.142034,-1.726220
2039,105900,6.244077,4.146757,6.315903
2040,105950,-9.598355,12.615048,16.383521
2041,106000,4.359841,4.577713,7.110778
2042,106050,9.983820,1.213860,1.649604
2043,106100,-1.290475,7.699752,-2.746150
2044,106150,-16.172833,19.612701,10.309432
2045,106200,0.114922,5.647921,1.211466
2046,106250,0.447715,11.913547,3.857058
2047,106300,-2.382231,10.110713,-4.534618
2048,106350,-1.517924,14.350844,1.357512
2049,106400,0.220267,8.494627,-3.308787
2050,106450,9.581595,14.714763,8.020575
2051,106500,19.612701,16.053122,-18.440142
2052,106550,-6.730101,13.678074,0.181960
2053,106600,-7.259220,11.733982,-1.091756
2054,106650,-1.007959,4.970362,-3.667917
2055,106700,16.041151,0.816423,-11.212047
2056,106750,11.633425,14.101847,12.971784
2057,106800,5.676652,9.526528,8.513781
2058,106850,-12.021287,15.919046,19.612701
2059,106900,-8.975863,7.393294,-1.319206
2060,106950,5.444414,6.026205,-6.739678
2061,107000,5.118803,5.252878,-10.498575
2062,107050,17.808071,19.612701,16.500837
2063,107100,-10.034100,12.567164,13.611036
2064,107150,-5.181053,4.857835,3.100491
2065,107200,8.779537,-2.896985,-15.899894
2066,107250,18.351555,12.887987,-6.193800
2067,107300,7.364564,18.229451,6.584054
2068,107350,-11.288661,11.240776,10.943895
2069,107400,-5.657499,0.931344,-3.739743
2070,107450,5.995080,-1.283293,-16.194381
2071,107500,19.612701,18.897433,3.756502
2072,107550,1.707065,17.911022,13.450624
2073,107600,-1.666365,11.932701,5.398924
2074,107650,0.885854,-4.896143,-8.808268
2075,107700,9.150638,7.702146,-8.738837
2076,107750,4.558559,19.612701,17.559074
2077,107800,-14.209587,4.340687,11.884817
2078,107850,2.154781,2.794033,-17.341203
2079,107900,4.680664,0.926556,-10.433931
2080,107950,11.394005,19.612701,8.054094
2081,108000,-12.143391,6.943184,10.699687
2082,108050,-4.922479,8.932766,7.127538
2083,108100,0.407014,5.635950,0.553061
2084,108150,1.242590,5.592855,0.459687
2085,108200,0.955286,11.063605,1.027112
2086,108250,0.928951,8.157045,2.176329
2087,108300,0.572215,16.170438,-1.462858
2088,108350,3.591302,8.769960,3.608061
2089,108400,1.058237,11.664550,7.453149
2090,108450,-4.790798,10.764330,-4.244920
2091,108500,1.898601,8.432378,-1.833959
2092,108550,3.485957,8.846575,-7.036559
2093,108600,4.944026,15.622165,7.163451
2094,108650,0.605734,6.576871,5.355829
2095,108700,-1.575385,7.189787,-5.339070
2096,108750,1.857900,3.950432,-15.830462
2097,108800,5.358223,1.565807,-19.342756
2098,108850,3.428496,19.612701,9.131485
2099,108900,0.842759,8.173804,-2.159570
2100,108950,1.807622,-3.236961,-19.613300
2101,109000,3.677493,-2.815582,-19.613300
2102,109050,3.045424,19.612701,2.133233
2103,109100,2.248155,12.864045,1.745373
2104,109150,-1.467646,0.409408,-7.714118
2105,109200,8.015787,1.915361,-19.613300
2106,109250,4.455609,19.612701,-4.369419
2107,109300,0.689531,12.054805,2.839523
2108,109350,-1.520319,2.470816,-3.670312
2109,109400,4.872200,-1.958457,-18.236635
2110,109450,1.687912,19.612701,-4.194642
2111,109500,0.914586,16.026785,5.193023
2112,109550,-2.600104,7.943961,-4.228161
2113,109600,0.859518,1.259350,-14.932636
2114,109650,-2.444480,6.370970,-7.675811
2115,109700,-7.333440,10.556035,13.163320
2116,109750,-3.567361,10.354922,6.813897
2117,109800,2.056619,2.715024,-11.992557
2118,109850,-2.085350,9.167398,-5.487511
2119,109900,-5.312734,11.420341,12.581529
2120,109950,-4.951210,9.768342,13.292607
2121,110000,0.864307,5.631162,-4.264074
2122,110050,2.547430,-11.623850,0.189141
2123,110100,-9.718065,10.735600,0.055066
2124,110150,-19.613300,-19.613300,17.372327
2125,110200,-9.775526,-7.388507,6.014234
2126,110250,-2.861071,16.589423,3.979163
2127,110300,-3.620033,6.890512,1.589749
2128,110350,-11.801020,-13.041217,4.304774
2129,110400,-11.140221,-15.509639,-1.680730
2130,110450,-4.548984,-1.522713,-4.209007
2131,110500,-8.889671,19.612701,6.327874
2132,110550,-5.317522,-4.086903,0.936132
2133,110600,-19.388246,0.526725,2.590526
2134,110650,-15.705963,-11.324574,-10.093955
2135,110700,-7.565678,-2.384625,-6.445191
2136,110750,5.231330,13.771447,-3.466805
2137,110800,-17.087418,17.963695,10.328585
2138,110850,-17.791313,-2.387020,0.627281
2139,110900,-12.294226,-5.159505,-4.996699
2140,110950,-10.613496,0.201112,-1.177948
2141,111000,-3.069367,6.399701,-2.873042
2142,111050,4.046200,19.612701,-2.624046
2143,111100,-15.095442,2.916137,6.045359
2144,111150,-18.555063,-16.141708,4.771643
2145,111200,-10.474633,-3.967193,-1.276110
2146,111250,0.912191,7.484274,-3.576938
2147,111300,-2.032678,18.121712,0.208295
2148,111350,-12.593501,3.883395,2.315193
2149,111400,-19.613300,-15.588648,9.375693
2150,111450,-11.006146,-1.204284,1.237802
2151,111500,1.295263,7.575254,-4.795586
2152,111550,0.567425,14.152126,-3.737349
2153,111600,-16.962919,-4.955998,9.806650
2154,111650,-12.576742,7.941566,0.483628
2155,111700,-6.279991,4.187458,0.998383
2156,111750,0.067037,5.899312,-1.831565
2157,111800,-4.031836,10.682927,-1.242591
2158,111850,-19.160796,1.599326,6.449979
2159,111900,-12.988545,5.343858,3.967192
2160,111950,-10.450691,1.161187,1.288080
2161,112000,-2.870648,3.416525,-2.614469
2162,112050,-15.856798,10.522516,6.241683
2163,112100,-16.361975,6.490680,9.148244
2164,112150,-1.225832,4.118026,-4.041413
2165,112200,0.804452,5.738901,-1.608904
2166,112250,-2.224214,9.634267,-1.053449
2167,112300,-10.831369,8.219294,9.203311
2168,112350,-9.318233,0.612916,4.151545
2169,112400,-2.106898,2.348711,-1.941698
2170,112450,0.308852,7.697358,-5.334282
2171,112500,-11.154586,19.612701,11.334150
2172,112550,-12.813768,3.488351,7.311891
2173,112600,-4.314352,0.802058,0.881067
2174,112650,4.850652,5.980715,-10.831369
2175,112700,-9.651027,19.612701,9.212887
2176,112750,-9.483433,4.788403,7.864952
2177,112800,-3.232173,0.940921,3.081337
2178,112850,0.665589,0.227449,-3.131616
2179,112900,-5.401319,9.253589,-4.800375
2180,112950,-7.592014,19.612701,7.283161
2181,113000,-6.426038,10.172962,6.380547
2182,113050,6.615179,3.256114,-9.478645
2183,113100,-2.918532,6.742071,1.860294
2184,113150,-19.613300,-6.969522,14.836867
2185,113200,-17.729064,-15.397111,7.778761
2186,113250,-11.025299,0.023942,6.040570
2187,113300,5.133168,7.668627,-7.225701
2188,113350,2.319981,6.337451,4.345476
2189,113400,-11.640609,8.358157,4.934449
2190,113450,-15.349227,13.864821,8.157045
2191,113500,-1.963246,0.007183,0.445322
2192,113550,-2.911350,2.621650,0.198719
2193,113600,-13.352463,12.354080,6.131550
2194,113650,-10.122685,10.958260,6.124367
2195,113700,0.100556,0.088585,-1.486800
2196,113750,0.361524,0.395044,-1.798046
2197,113800,-15.318103,18.492813,5.504269
2198,113850,-9.624691,19.612701,1.400607
2199,113900,-5.238514,11.982979,0.902615
2200,113950,2.197877,-5.415685,1.740584
2201,114000,11.030087,7.285555,1.900996
2202,114050,-3.971981,19.612701,0.282515
2203,114100,-2.513912,19.612701,6.490680
2204,114150,-1.007959,-4.266468,-1.965640
2205,114200,0.557848,-5.537789,-2.042255
2206,114250,-8.226477,19.612701,6.528987
2207,114300,-8.183382,19.328390,14.774618
2208,114350,-3.574544,7.321468,5.252878
2209,114400,5.238513,-1.515530,0.806846
2210,114450,4.242525,0.847548,-1.680730
2211,114500,-7.656657,5.877765,14.211981
2212,114550,-3.967193,14.166491,19.612701
2213,114600,-3.138799,3.897760,8.599972
2214,114650,-1.776498,-4.175488,-5.935226
2215,114700,2.063801,5.463568,7.788338
2216,114750,0.677559,8.274360,17.532738
2217,114800,-1.225832,7.649474,13.682862
2218,114850,0.646435,2.499546,5.272032
2219,114900,1.810016,0.086192,0.624887
2220,114950,-11.066001,2.001552,6.105214
2221,115000,-19.613300,-5.973534,8.274360
2222,115050,-10.261549,-3.787628,4.350264
2223,115100,0.462080,0.770932,0.512359
2224,115150,4.189852,0.893038,0.421379
2225,115200,-12.765884,-13.716382,2.595314
2226,115250,-9.670181,-19.613300,8.339004
2227,115300,0.746991,-7.582437,4.156334
2228,115350,2.794033,7.067683,-3.296816
2229,115400,-4.338294,-3.404555,3.394977
2230,115450,-7.113174,-19.613300,14.987702
2231,115500,-2.545037,-12.085930,7.094019
2232,115550,3.955221,12.813767,-9.550471
2233,115600,-1.122881,-3.258509,-3.189077
2234,115650,-10.898406,-19.613300,19.612701
2235,115700,-3.986346,-11.154586,6.900089
2236,115750,-4.572926,-8.925584,5.008669
2237,115800,0.507570,-5.999870,1.271321
2238,115850,-3.574544,-3.612851,3.612850
2239,115900,-5.384560,0.031125,2.571372
2240,115950,-9.097967,-3.019089,8.662221
2241,116000,-5.341464,-7.534553,9.236830
2242,116050,-4.678271,-3.473987,2.042254
2243,116100,-4.460398,-5.971139,4.364629
2244,116150,-5.590461,-4.568137,2.686294
2245,116200,-9.923966,0.632070,4.704606
2246,116250,-9.433155,0.196324,2.942473
2247,116300,-7.113174,-2.257733,8.068459
2248,116350,-15.646108,-2.657564,19.612701
2249,116400,-10.311827,0.359130,3.205836
2250,116450,-7.917625,-4.158729,2.030283
2251,116500,-13.390770,-3.007118,0.962469
2252,116550,-14.884752,-1.036690,0.976835
2253,116600,0.900220,-2.372654,3.354276
2254,116650,8.805873,5.942408,-4.098874
2255,116700,-15.485697,-2.142811,4.556165
2256,116750,-10.029311,-16.302120,-10.266337
2257,116800,-7.388507,-12.538435,-4.072538
2258,116850,0.227450,0.924162,-1.240197
2259,116900,5.415684,7.943961,-7.793127
2260,116950,-8.856152,-8.453927,-6.777985
2261,117000,-10.417172,-9.876082,-6.818687
2262,117050,-9.842564,-7.898472,0.615309
2263,117100,-5.671864,-5.142746,1.139639
2264,117150,-5.647922,-2.600104,2.197877
2265,117200,-6.303933,-2.894590,0.459686
2266,117250,-14.453796,-10.541670,6.428431
2267,117300,-9.864111,-8.054095,4.323928
2268,117350,-6.859388,-5.494693,6.557718
2269,117400,-3.177106,0.672771,0.940922
2270,117450,-10.146627,0.344765,0.239420
2271,117500,-7.939173,-10.283097,5.207388
2272,117550,-5.858612,-10.149021,14.410699
2273,117600,-5.288792,-6.639122,6.871358
2274,117650,-5.664682,7.417236,-4.510676
2275,117700,-8.221689,7.201758,-6.526594
2276,117750,-5.928044,-10.606314,18.772935
2277,117800,-2.873042,-7.850588,12.071564
2278,117850,-1.515530,-1.613692,1.778891
2279,117900,-5.104438,6.959944,-5.219360
2280,117950,-17.628507,-6.107609,11.702857
2281,118000,3.387795,-14.772225,14.836867
2282,118050,13.982137,-9.722853,12.631807
2283,118100,-3.699042,-2.861071,-2.035072
2284,118150,-18.452113,3.335122,-8.801086
2285,118200,-19.613300,-6.600814,10.649408
2286,118250,0.548272,-14.085089,18.330007
2287,118300,9.674968,-9.639056,4.752490
2288,118350,-2.571373,0.687136,-2.387020
2289,118400,-19.613300,3.174711,-2.698266
2290,118450,-15.897500,-5.298369,11.367669
2291,118500,6.392518,-19.613300,19.148824
2292,118550,1.711854,-9.619903,3.440467
2293,118600,-8.939949,5.123591,-9.334993
2294,118650,-19.613300,3.931279,0.155623
2295,118700,-14.238318,-4.697424,14.257470
2296,118750,5.080495,-14.618996,15.184026
2297,118800,-2.229002,-5.767632,-1.086968
2298,118850,-12.109872,8.008604,-11.042059
2299,118900,-19.613300,3.038241,7.611167
2300,118950,-11.733983,-6.406884,19.612701
2301,119000,3.124433,-12.227188,4.632780
2302,119050,-1.462858,-5.509059,-2.166753
2303,119100,-17.834409,11.111489,-8.978257
2304,119150,-19.613300,2.023100,9.955090
2305,119200,-6.488287,-8.264785,12.672509
2306,119250,3.090914,-9.107544,7.917624
2307,119300,0.277727,0.763750,-6.588843
2308,119350,-19.613300,8.468291,-12.567165
2309,119400,-19.613300,2.260126,11.245565
2310,119450,0.744596,-15.105019,19.189526
2311,119500,0.138863,-6.801927,0.289699
2312,119550,-6.016629,5.046977,-7.888895
2313,119600,-19.613300,8.477868,0.713472
2314,119650,-15.057135,-1.972823,14.037204
2315,119700,6.325480,-14.525622,13.297396
2316,119750,1.431732,-5.719748,0.706289
2317,119800,-10.620679,9.952696,-8.611944
2318,119850,-19.613300,0.828394,4.888959
2319,119900,-10.651804,-6.718130,10.101136
2320,119950,0.119710,-10.041282,10.371681
2321,120000,1.733402,-3.986346,-5.777209
2322,120050,-13.996503,7.012616,-8.394072
2323,120100,-19.613300,0.363918,15.655684
2324,120150,-5.377377,-8.439561,15.890316
2325,120200,1.345541,-10.508152,4.848258
2326,120250,-3.337518,0.981622,-6.112397
2327,120300,-15.272613,7.666233,-7.273585
2328,120350,-19.613300,-3.031060,19.612701
2329,120400,-7.247249,-9.775526,19.342755
2330,120450,7.917624,-12.442667,-1.082180
2331,120500,-10.065224,1.297657,-2.202666
2332,120550,-16.043546,10.055646,-5.892131
2333,120600,-19.613300,0.289698,15.691597
2334,120650,-9.466674,-4.879383,10.929530
2335,120700,13.314155,-11.741165,5.204994
2336,120750,-8.741231,-4.302381,0.754173
2337,120800,-19.613300,9.782707,-12.643779
2338,120850,-18.624495,0.031125,1.070208
2339,120900,-9.610326,-10.022129,19.612701
2340,120950,14.812925,-15.404294,-3.605668
2341,121000,-19.613300,4.484339,-5.214572
2342,121050,-16.833632,4.991910,-6.153099
2343,121100,-19.613300,-4.831499,19.612701
2344,121150,4.012681,-11.990162,3.383006
2345,121200,-7.867347,0.462081,-5.039795
2346,121250,-18.346768,6.153098,-2.758121
2347,121300,-19.613300,-3.514689,19.612701
2348,121350,4.479551,-15.677233,8.135497
2349,121400,-6.988675,-4.436456,-2.351107
2350,121450,-12.061988,9.220070,-7.596802
2351,121500,-18.897434,-2.494759,6.349422
2352,121550,-3.191471,-15.947778,19.041085
2353,121600,1.307234,-7.275979,-3.292028
2354,121650,-10.910377,9.069235,-10.740389
2355,121700,-12.097901,0.742203,0.605734
2356,121750,-14.956578,-8.676587,19.612701
2357,121800,-2.566585,-9.459491,5.353434
2358,121850,-4.900931,-2.377443,2.494758
2359,121900,-7.505823,4.139574,-7.110779
2360,121950,-14.724341,1.034295,6.131550
2361,122000,-10.426749,-8.456321,19.612701
2362,122050,5.717353,-10.759543,0.225055
2363,122100,-7.180211,2.679111,-6.311116
2364,122150,-12.243948,1.501164,0.368707
2365,122200,-19.436130,-5.248091,19.612701
2366,122250,0.938528,-10.141839,4.429273
2367,122300,-4.481946,-3.792416,1.300051
2368,122350,-5.695806,3.201047,-1.058238
2369,122400,-12.612655,1.953668,4.218583
2370,122450,-19.438524,0.691925,-1.127669
2371,122500,-7.517794,-3.663129,0.433350
2372,122550,-6.967127,-5.073314,7.800309
2373,122600,-4.910508,0.627281,1.987187
2374,122650,-14.369999,4.333505,10.522516
2375,122700,-10.991780,4.340687,1.829170
2376,122750,-10.860099,-4.326323,7.457938
2377,122800,-5.896919,-3.150770,11.614272
2378,122850,-14.618996,6.469132,14.592659
2379,122900,-5.911284,0.749385,1.115697
2380,122950,-4.252103,2.614468,-1.790863
2381,123000,-4.781221,-1.438916,-3.421315
2382,123050,-12.140997,-5.815516,8.319850
2383,123100,-14.915877,-9.023747,10.407594
2384,123150,-9.064448,-5.935226,3.083731
2385,123200,-2.135628,-3.076550,0.459687
2386,123250,-6.244078,15.734693,-9.789891
2387,123300,-14.149732,1.194706,1.211466
2388,123350,-6.852206,-17.563864,10.532093
2389,123400,-14.336480,-9.387665,6.612784
2390,123450,-6.459557,-3.009512,1.259350
2391,123500,-2.085350,13.364433,-10.158598
2392,123550,-9.416396,3.541024,0.938528
2393,123600,-6.301539,-11.451467,7.771578
2394,123650,-10.309433,-15.667656,16.172832
2395,123700,-8.068460,-8.315063,6.909665
2396,123750,-2.059014,1.491587,-7.615956
2397,123800,-10.584766,15.873557,-15.454572
2398,123850,-6.667852,-10.287885,2.214636
2399,123900,-5.456386,-19.613300,19.612701
2400,123950,-4.575320,-14.015657,11.798625
2401,124000,-9.425972,0.675164,-5.250485
2402,124050,-5.513847,16.314090,-19.613300
2403,124100,-12.038046,-2.327165,-2.401385
2404,124150,3.529053,-19.613300,19.612701
2405,124200,1.048660,-19.050663,14.226346
2406,124250,-7.333440,-4.503494,-5.453992
2407,124300,-5.418079,19.421763,-19.613300
2408,124350,-8.678982,-3.933674,-3.071761
2409,124400,-11.973403,-18.997991,19.612701
2410,124450,-6.370971,-13.261483,11.267113
2411,124500,-8.968680,16.402675,-19.613300
2412,124550,-7.089232,4.869806,-10.340557
2413,124600,6.459556,-19.613300,19.505560
2414,124650,2.032677,-19.361909,13.642161
2415,124700,-12.382811,19.612701,-19.613300
2416,124750,-6.579267,0.742202,-13.376405
2417,124800,7.766790,-19.613300,19.612701
2418,124850,-8.678982,-9.627085,5.906495
2419,124900,4.098873,12.837709,-19.613300
2420,124950,-6.538565,-13.242330,10.319009
2421,125000,-5.090073,-16.529569,15.354015
2422,125050,-11.760319,15.751452,-13.335704
2423,125100,-4.335900,6.435614,-10.316615
2424,125150,-1.735797,-19.570205,11.947066
2425,125200,-9.378088,-10.900801,10.453084
2426,125250,-9.447520,-2.624046,3.069366
2427,125300,-4.015077,-4.170700,-3.009512
2428,125350,-15.361198,-10.026917,0.107739
2429,125400,0.782904,-3.756503,11.109095
2430,125450,-12.768278,0.670376,3.134009
2431,125500,-3.105280,0.354342,3.526659
2432,125550,-10.053253,-6.323087,9.746794
2433,125600,-6.907272,-12.770672,10.359710
2434,125650,-5.827487,-2.509124,5.612008
2435,125700,-5.183447,3.040636,9.076418
2436,125750,-3.876213,3.988739,6.581660
2437,125800,-4.261679,-9.519346,5.928043
2438,125850,-3.766080,-17.580623,3.418919
2439,125900,-4.587291,-10.752360,6.349422
2440,125950,-4.953604,2.015917,6.258443
2441,126000,-5.212178,6.198588,10.833762
2442,126050,-7.836223,-9.038112,-1.094151
2443,126100,-5.293580,-15.773001,-1.486800
2444,126150,-9.205706,-9.730036,-2.370260
2445,126200,-4.247314,0.593762,2.631227
2446,126250,0.885855,9.574412,6.538564
2447,126300,-10.606314,0.735020,5.509058
2448,126350,-16.929400,-18.382681,7.134720
2449,126400,-10.050859,1.915361,5.006275
2450,126450,-4.091691,5.097255,3.634398
2451,126500,-1.244985,1.953668,7.481880
2452,126550,-5.303157,3.775656,7.922413
2453,126600,-7.431602,-5.657499,-1.156400
2454,126650,-12.679692,-7.046136,10.749965
2455,126700,-9.844958,-2.944869,6.555324
2456,126750,-4.237737,2.487575,4.623203
2457,126800,0.974440,6.215347,1.568202
2458,126850,3.021482,6.054935,0.581791
2459,126900,-6.026206,8.951920,6.940790
2460,126950,-3.347094,11.173739,5.260061
2461,127000,0.933738,14.657302,4.666299
2462,127050,0.148440,10.819397,2.655169
2463,127100,3.337517,11.990161,2.276885
2464,127150,3.916913,5.233724,0.553061
2465,127200,9.105148,3.021482,-1.450887
2466,127250,4.560954,2.305616,-2.068591
2467,127300,14.439430,7.410054,-7.776367
2468,127350,9.777919,6.064512,-3.318364
2469,127400,1.999158,7.252036,5.832275
2470,127450,1.951274,1.618480,-2.427721
2471,127500,18.617312,5.449202,-1.192313
2472,127550,13.333309,0.770932,12.100295
2473,127600,0.567426,10.105925,14.056357
2474,127650,6.552929,4.436455,3.711012
2475,127700,12.595894,-4.441245,-7.592014
2476,127750,14.070723,5.102043,2.873041
2477,127800,0.272939,3.653551,-2.707843
2478,127850,2.461239,7.558494,10.242394
2479,127900,2.370259,6.169857,3.280056
2480,127950,11.334150,-3.521871,-7.378930
2481,128000,12.399570,1.079784,-6.852206
2482,128050,19.565415,9.545682,7.733271
2483,128100,5.054159,8.995015,10.781090
2484,128150,7.587225,2.355894,0.481234
2485,128200,5.049371,0.277727,-2.252944
2486,128250,8.556876,2.719813,-1.814805
2487,128300,4.364629,9.021351,6.057330
2488,128350,8.257601,6.691793,5.453991
2489,128400,7.723694,6.921636,6.349422
2490,128450,5.202600,5.968744,1.584961
2491,128500,9.737218,4.359841,-1.826776
2492,128550,9.346963,1.347935,-5.499482
2493,128600,10.266336,6.607996,-4.046201
2494,128650,6.557718,6.488286,-7.268797
2495,128700,8.001421,4.113238,-6.576872
2496,128750,5.693411,6.064512,-5.554548
2497,128800,6.066907,4.412513,-5.370195
2498,128850,8.279149,5.580884,-6.543354
2499,128900,17.094599,6.394912,-2.636017
2500,128950,3.066972,8.832209,0.371102
2501,129000,0.059855,11.446678,-2.722208
2502,129050,3.296815,8.712499,0.421379
2503,129100,0.011972,9.629479,-2.595315
2504,129150,1.848323,8.767566,3.081337
2505,129200,-1.493982,3.593696,-1.893814
2506,129250,-2.942474,12.061987,0.497993
2507,129300,-4.462792,5.279214,0.411803
2508,129350,0.512359,5.592855,3.627215
2509,129400,-11.331757,3.727771,2.523488
2510,129450,-3.265692,1.422155,12.593500
2511,129500,-10.795456,0.706289,6.442796
2512,129550,-8.166622,0.083797,6.873752
2513,129600,-12.143391,2.305616,6.100425
2514,129650,-4.443639,-3.572149,7.632714
2515,129700,-5.676653,4.486733,4.838681
2516,129750,-5.621586,-3.706225,8.329427
2517,129800,-5.207389,-4.520253,6.593631
2518,129850,-5.415685,0.739809,11.631031
2519,129900,1.297657,-7.441179,15.375563
2520,129950,-3.792416,-3.825935,7.728482
2521,130000,-1.017536,-4.812346,8.058882
2522,130050,0.486022,-6.363789,11.638214
2523,130100,1.673546,0.000000,11.183315
2524,130150,3.971980,-5.765238,3.842693
2525,130200,6.076483,-9.006987,-2.896985
2526,130250,0.677559,-13.565547,0.454898
2527,130300,3.897760,-11.772290,0.933738
